locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	-0.233165028070059	-1.30531861103004
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	-9.02241350086349	-6.73557836458179
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.283607352215026	0.0378370539260407
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	-0.842168249767603	-1.1088535113095
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	-1.34134225413534	-1.63432499313836
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	-2.71881704199702	-2.52735598196747
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	-5.36440366867365	-6.00903876724036
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	1.03094814723787	0.426242648486171
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	1.74896286398695	1.06219561778952
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.191585571523565	-0.0940667740411389
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	-0.0346641246473229	0.552845203225372
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	1.14491843401755	1.22414460398159
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.863003105217782	0.39545759147524
HNEAP_RS05945	HNEAP_RS05945	ion transporter	-2.73124591505419	-0.61813948452402
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	-1.87348764192329	-1.25357578800839
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-1.43400035547044	-1.22114571020352
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	0.0997598066949798	-0.992963130834776
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	-1.35832580584472	-1.08290486698724
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	1.19422882191917	1.57285339571602
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.280885025694828	0.797052794026533
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	-0.508380742260519	-1.39599125630208
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	1.77849245102071	1.6531550865264
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	-0.1358405656625	0.273156282755059
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.372014229660423	-0.632536973810728
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.919991640102446	0.631903241052295
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.221907475103504	-0.0340175911879546
HNEAP_RS06065	HNEAP_RS06065	transposase	1.11377904358336	0.373913992217504
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	-0.338443769507016	-0.174137561688161
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.12396874811131	0.462238566277077
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	-0.0632297997360015	0.0783350455535001
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	-0.387146108007114	-1.22776155919852
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	-0.742003367629994	-0.0261646941880871
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.469844629559248	0.6821102034566
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.0215206182625519	-0.525625470999807
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	-0.43798879366873	-1.30951307344294
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	1.99620725011297	0.617966561368962
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	-0.723010841308158	0.238039081110204
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.770947430743395	1.0928469150826
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.612244273433113	0.436236684342651
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.11300301775237	0.362467064440342
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	-0.546955819796402	-0.00418934574958416
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	-1.00743885516424	-0.952475360136719
HNEAP_RS06170	HNEAP_RS06170	integrase	-0.106712888136866	0.336937089918103
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.684415791268301	-0.179770220635725
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	-6.56152376622037	-4.13024757990677
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.68560217428161	0.676904671830795
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	-0.331918590938383	0.201525184647488
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	-0.815866302202967	0.723740265808509
HNEAP_RS06235	HNEAP_RS06235	glucokinase	-0.85963715926822	-0.703382665320976
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	-0.607456309356281	-1.1244500294062
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	-0.883838613653387	-1.32519090143623
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	0.740239349745984	2.15874345859864
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	-0.522794529039374	0.214202998004532
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	-2.19653900799508	-1.42763131758407
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.259557588151183	0.0825370754163555
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	-0.141071963629938	-0.472702527430194
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	-0.883596935209133	-1.23835575031146
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	-0.363468240284562	-0.539307200177692
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	-0.849194197139814	0.578083820336351
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	0.464983078138198	0.242764659684843
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	-0.483490366813755	-0.092215905986491
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.891391302118306	0.717390867982398
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	1.87954080126507	1.32976863178932
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	1.17159470398242	2.48807496502796
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	-2.70300342854768	-0.822771342009205
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	-1.28705054998727	0.279913560618674
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	-1.28694738976287	-0.370182725359991
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	-1.56840147004616	-1.85650871485995
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.354106102783514	0.2764558377936
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	-1.35601385760944	-1.25593531561403
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.477817869323568	0.783399124930208
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	-3.39898745452439	-4.8220991385781
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	5.22123373437542	4.01730976989104
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.10586842651092	-0.429084259122698
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	-1.11749137504468	-1.6153908289315
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.12321929485024	0.0550881445477245
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	-1.09043395698144	-1.19135714999848
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.0807164839952725	-0.221183736652285
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.633492819624916	0.333354530840512
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	-0.300743590009381	0.228314066854587
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	0.240725310574419	0.0495713851428646
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	-0.0839143779406488	0.326830857049093
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	1.40018122255795	1.06589149062207
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.449857037817942	-0.131182328035095
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	1.26456357485785	1.1470319424401
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	-1.13070612290416	-1.18164311148221
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.0836184387741832	1.40154743886737
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	-0.392808398526406	-0.0550661099557674
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	1.15451003943463	0.676356553235823
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	1.0943302935856	0.781207732922753
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.0500854213447582	-0.379698458178772
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	0.311036409522574	-0.0406395248309227
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	-0.473295866516848	-1.27794755682716
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	-0.123128887737055	-0.717576160673946
HNEAP_RS06575	HNEAP_RS06575	peptidase	-0.574476371165389	-0.252783413444107
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	-0.548785469505284	-0.848496958900526
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	-0.404620396516363	-0.13292955033835
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	0.543867276719183	-0.522588609898907
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	-6.13735113412909	-5.73444488504351
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	1.26012958584694	0.895659908820488
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	-0.0603234042146803	-0.914265428642443
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	-1.07989584150522	-0.885260472639868
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	-1.64615604388169	-2.34895033407474
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	-0.211541017406329	-0.159356410388222
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	1.50020904619519	0.518428767688551
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	-8.30603556220966	-7.75570734632491
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	0.472169463595003	-2.05991298954263
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	-0.916214586239238	-2.01218063441506
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.0230864921229184	0.376080252899231
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	-0.159909152401065	-0.397313355187427
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	-1.66476818062528	-1.17815903572078
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.169712927607118	0.143769285285655
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	-0.130885550850205	-0.141873896450745
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.393082890009811	-0.112933302304865
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	-0.736626776032383	-0.26323158804245
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	3.45252694659843	2.23024150870377
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.0895146230014104	-0.153521113520338
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	-0.279964988490659	-0.513302724815896
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	-1.94607693838178	-1.60540733227764
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	-0.341963945497156	-0.846560612492578
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.130381373762322	0.67897610720554
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	-0.208785812112098	-0.0498779632937858
HNEAP_RS06880	HNEAP_RS06880	cupin	1.00389520044914	1.26643134989453
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.997522054264561	0.631307464786242
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.43440895234918	1.1973933648542
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	-0.0894498529316181	0.235919034132721
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	3.9585952732395	0.867445252701428
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	-0.201448118193269	0.250603228585229
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	-5.58008065559807	-4.48405416272008
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	-1.90569793854454	-1.93238067625203
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	-5.69380998625131	-5.50875214577589
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	-2.761004663558	-2.58704466553612
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	-3.937026292453	-3.33429026975347
HNEAP_RS06975	HNEAP_RS06975	protease Do	-0.254794868189371	0.241267759953091
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	-0.17062679589453	-0.331556481218605
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	-0.746620770217706	-0.343988806089995
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	-0.0838046235568496	-1.24317021586596
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.420757903783296	-0.366945095829665
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	0.686387462884647	-0.998412380906949
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.515421501534855	0.957524920527672
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	-0.450383743776273	-0.165522268102612
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	-0.295465868882824	-0.654837270046387
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	-2.97260776905954	-4.08095677031478
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	-0.796311551408611	-0.574938725134575
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	-0.22646408669329	-1.00359934473331
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	1.24697876919411	1.55644306573088
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	1.48561527143171	1.14622911594171
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.431813900314377	-0.087321649329085
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.328757078889728	1.01364023732765
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	-0.761685524856042	0.0602791650209966
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.131570509059675	1.1584551394216
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	1.04069989488496	1.49504478504733
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.726473774645299	0.344962404859484
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	-0.00610593949355978	-0.550282772543495
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	-0.248429135611676	-0.939625006182234
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.444414318069937	-0.19050752290559
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.458169238062571	0.164771595226694
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.838866176697747	0.0349371449297271
HNEAP_RS07130	HNEAP_RS07130	recombinase	-0.0200173602464513	-0.136760099737995
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	0.47981590586304	0.0506759635370141
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.467171294860842	1.071926335552
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	2.79422313599676	1.83764926852576
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.136934698852087	0.295756739455679
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	-0.313102893258188	0.00797544529524837
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.703136040974253	-0.000753252445541265
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	1.14351467253354	0.455399673225898
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	-0.179019366562579	-0.434707476550298
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.673949479352268	0.201509358325582
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	-1.80374633434331	-0.653367631343189
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.550118045299266	0.567409980485086
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	-0.860227257954435	-0.937564167694124
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	-0.290186953085853	-0.401024722235047
HNEAP_RS07200	HNEAP_RS07200	RND transporter	0.860876051128158	0.354431145824784
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	0.676658792244792	-0.169055126393749
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	1.01869726146716	0.976653988705725
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	-4.83203579774084	-5.95215702835314
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	-0.0780158558219043	-0.116807666477211
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.0773335787095855	0.0727895980242454
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.826052624696054	0.0813145739535659
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.225937908350869	0.369910441724633
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	2.06793785120287	3.06900358233468
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	-7.64616654155296	-0.968007507374818
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	-2.71097026463307	-2.65109733910548
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	-0.833754684468676	-1.69260183053136
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	-0.176677521239563	-0.900170031405516
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	-1.15011806577584	-1.30192055131597
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	-0.554678513702073	-0.784997481922814
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	-1.66438024784715	-2.74380177332578
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.515273869588579	0.922029976089242
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	-3.06042389132381	-1.72065797517324
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	-2.10716331415327	-1.09773608369608
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.411598565815404	-0.231037258848941
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.074073649378903	0.557851808707444
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	0.67179877950083	0.22228334408838
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.492119400485309	0.541644728931937
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.554423542494809	0.179777197140776
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	1.20122874962667	1.2586883703223
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	1.06443898945708	0.318922936072674
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	-8.83598554084017	-6.50597758173409
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	-0.577247863947409	-0.272418396191617
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	-3.4697619545972	-4.59270681561733
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	-2.04051379774004	-1.6131176494314
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	-4.79687788920161	-3.60546032795048
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.256943205696784	0.0493567334288443
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	-2.33998994042004	-2.53325952616374
HNEAP_RS07510	HNEAP_RS07510	sulfate adenylyltransferase subunit CysN	-2.94682702122176	-3.64700186177589
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	-5.91048338101558	-5.313082950059
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	-0.00327134639969851	0.0755095583070323
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.238561584496197	-0.133406171111529
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	1.33642478310272	0.656017855102622
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	1.60224687564098	0.621904920229016
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	-7.11643621613255	-4.48989974308486
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	-5.2547125472005	-3.49423696148468
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	-9.00507720540306	-6.89713707871828
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.0675009715567129	0.419627789344369
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	1.15291881630171	0.737537177069472
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.00484688182513386	-0.762087946395528
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	-0.314467345833577	-1.97815716873273
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	-0.323739914120355	-0.074441677699435
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	-0.580520467848687	-1.11780246641998
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	-0.0706486041157831	-0.796543460867143
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	1.77102440689372	0.50728637075319
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	-0.756193245679283	-0.253416369668992
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	-2.84713584978023	-3.14887082140384
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	-2.96917676538097	-2.78087103944976
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	-1.65357005223762	-2.30056747525945
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	-2.64567068585499	-2.07819952494467
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	-6.57522991555017	-5.8661253592215
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.174663399721928	-0.0304424735941004
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	0.334399202359523	-0.053352642083325
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.415744632278817	0.579641313227665
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.258946407548136	0.00180725731810603
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	1.96407134124092	0.893810533109103
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.694536091666809	-2.17231281224872
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	1.11333183187089	1.11493635725316
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	4.03390600528014	4.63640795253403
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	2.60956207560211	4.6140206798965
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	-4.91290806475126	-3.98882231612046
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	-0.294480751701847	-0.29720522653031
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	-4.49368565168309	-7.30251592795
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	-5.65221220361848	-5.65749821521829
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	-1.32309842424697	-0.87030755323571
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.05602389695915	0.398069850808214
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.0325323099722869	0.654701906533343
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	0.0467172984389159	0.822091463803512
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.516079809694757	1.1987755888425
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	-0.179813652495513	0.113723607112736
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	-4.12216408281635	-4.46390059023334
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	-0.831459138012008	-0.550835600831982
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	-0.035411699986807	0.0801645202110646
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	-0.211789679727217	-0.39004958374513
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	-1.77693915291027	-1.05733007774915
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	3.23826631556029	1.86029787832455
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	-1.4759910108692	-2.73937698445179
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	-0.287635534082668	-1.27127082937059
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	2.6459758432973	4.24905321879638
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	5.32250801698525	4.40567527315674
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	10.2721293060375	8.1901547384938
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	-0.572592944059487	-0.093056470558248
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	-0.809898077950724	-0.814341900636241
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.000609628467543176	-0.263251344660457
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.00267086263785235	-0.19742213479854
HNEAP_RS07950	HNEAP_RS07950	response regulator	-0.75081784604394	-0.367998385608852
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	-0.538993727122538	-0.123410935427647
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	-0.357858767527021	0.0426481804443286
