locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS05645	HNEAP_RS05645	methyl-accepting chemotaxis protein	0.0787803002083294	-0.0564940558678746
HNEAP_RS05670	HNEAP_RS05670	Na+/H+ antiporter subunit C	0.317435504317118	0.267868967936542
HNEAP_RS05680	HNEAP_RS05680	polynucleotide adenylyltransferase PcnB	-1.98153144212693	-1.61537035960733
HNEAP_RS05710	HNEAP_RS05710	Nif3-like dinuclear metal center hexameric protein	0.0744973777149234	0.0760883832034072
HNEAP_RS05730	HNEAP_RS05730	PAS/PAC sensor-containing diguanylate cyclase	0.0961006256456027	0.0486151414761942
HNEAP_RS05755	HNEAP_RS05755	heme-binding protein	0.0848877073829009	0.0754670361158833
HNEAP_RS05760	HNEAP_RS05760	type IV pilus assembly PilZ	0.683391254073477	0.781406251662741
HNEAP_RS05780	HNEAP_RS05780	tRNA pseudouridine(13) synthase TruD	0.0954529977556646	0.0584699093991592
HNEAP_RS05790	HNEAP_RS05790	diguanylate cyclase response regulator	0.0801488676809772	-0.0266625632412634
HNEAP_RS05810	HNEAP_RS05810	colicin V production protein CvpA	0.148748867792807	0.44917310313891
HNEAP_RS05815	HNEAP_RS05815	sporulation domain-containing protein	0.0244619583539594	-0.193193736279684
HNEAP_RS05845	HNEAP_RS05845	tRNA pseudouridine(38-40) synthase	-1.11449800047167	-0.863652521204424
HNEAP_RS05850	HNEAP_RS05850	TolC family protein	0.114006645018454	0.0529213587612585
HNEAP_RS05855	HNEAP_RS05855	efflux RND transporter periplasmic adaptor subunit	0.0211778451310529	-0.0354434487834752
HNEAP_RS05860	HNEAP_RS05860	AcrB/AcrD/AcrF family protein	-0.103883079956713	-0.203011294729022
HNEAP_RS05865	HNEAP_RS05865	hypothetical protein	-0.506992931099428	-0.671032022574598
HNEAP_RS05900	HNEAP_RS05900	redox-regulated ATPase YchF	-0.842783679368535	-1.0112686758749
HNEAP_RS05910	HNEAP_RS05910	DUF697 domain-containing protein	0.244186522286478	0.113699990522335
HNEAP_RS05915	HNEAP_RS05915	hypothetical protein	0.212270661333319	0.109848426846094
HNEAP_RS05920	HNEAP_RS05920	EAL domain-containing protein	0.107707850889463	0.0222405705825448
HNEAP_RS05925	HNEAP_RS05925	cation diffusion facilitator transporter	0.0660865781058053	0.122209117209955
HNEAP_RS05930	HNEAP_RS05930	hypothetical protein	0.234805816802721	0.180230070179681
HNEAP_RS05935	HNEAP_RS05935	ABC transporter ATP-binding protein	0.137366729293177	0.0600969652683823
HNEAP_RS05945	HNEAP_RS05945	ion transporter	-0.770027336933222	-0.191562650700756
HNEAP_RS05955	HNEAP_RS05955	PhoH family protein	-0.063758539989931	-0.0444273646267641
HNEAP_RS05960	HNEAP_RS05960	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	-0.0728627508249904	-0.0960017673151796
HNEAP_RS05965	HNEAP_RS05965	tRNA dihydrouridine(20/20a) synthase DusA	0.0912663922351857	-0.0873980578002787
HNEAP_RS05975	HNEAP_RS05975	hypothetical protein	-0.41772559300234	-0.424223407491032
HNEAP_RS05980	HNEAP_RS05980	CHAD domain-containing protein	0.175206859635885	0.200557911186536
HNEAP_RS05995	HNEAP_RS05995	SUF system Fe-S cluster assembly regulator	0.127319486004426	0.110571574821979
HNEAP_RS06025	HNEAP_RS06025	(2Fe-2S)-binding protein	-0.00752665065987745	-0.390108330082835
HNEAP_RS06040	HNEAP_RS06040	hypothetical protein	0.335538418712713	0.284119857723058
HNEAP_RS06045	HNEAP_RS06045	oxidoreductase molybdopterin-binding protein	0.197962268164158	0.143511230452539
HNEAP_RS06050	HNEAP_RS06050	cytochrome b561	0.135335788928703	-0.0215358754203798
HNEAP_RS06055	HNEAP_RS06055	ECF subfamily RNA polymerase sigma-24 subunit	0.157822877310943	0.11385035740359
HNEAP_RS06060	HNEAP_RS06060	Tn3 family transposase	0.0933669036101819	0.0377478573595127
HNEAP_RS06065	HNEAP_RS06065	transposase	0.125346442507125	0.0692641111813863
HNEAP_RS06070	HNEAP_RS06070	DUF3330 domain-containing protein	-0.0522796583111571	-0.105287437397584
HNEAP_RS06075	HNEAP_RS06075	hypothetical protein	0.0727329212555814	0.132872299797181
HNEAP_RS06085	HNEAP_RS06085	mercury(II) reductase	0.044623693399819	0.00679369749380143
HNEAP_RS06090	HNEAP_RS06090	mercury transporter MerC	0.0696039881481383	-0.0582193215065985
HNEAP_RS06095	HNEAP_RS06095	mercuric transport protein periplasmic component	-0.00985435160569015	0.0452402135598584
HNEAP_RS06100	HNEAP_RS06100	mercuric ion transporter MerT	0.169261249077735	0.207533304709067
HNEAP_RS06105	HNEAP_RS06105	Hg(II)-responsive transcriptional regulator	0.114006645018453	0.0116002991556385
HNEAP_RS06110	HNEAP_RS06110	DUF1109 domain-containing protein	0.0473413737524009	-0.158917887573169
HNEAP_RS06115	HNEAP_RS06115	DUF4282 domain-containing protein	0.22383352596937	0.126562257642311
HNEAP_RS06130	HNEAP_RS06130	DNA starvation/stationary phase protection protein	-0.060753476636064	0.00983268934065151
HNEAP_RS06140	HNEAP_RS06140	pyridine nucleotide-disulfide oxidoreductase	0.171353612396651	0.171509584985886
HNEAP_RS06145	HNEAP_RS06145	sulfur oxidation protein	0.152238484562213	0.0596153974432507
HNEAP_RS06150	HNEAP_RS06150	ribonuclease HII	0.00733284482654639	-0.0204507343080014
HNEAP_RS06160	HNEAP_RS06160	acetylornithine deacetylase	-0.103270745048419	-0.0216376492584436
HNEAP_RS06165	HNEAP_RS06165	ATPase AAA	-0.0477457885241268	-0.0848213807215075
HNEAP_RS06170	HNEAP_RS06170	integrase	0.0314575398706367	0.0602444997097837
HNEAP_RS06175	HNEAP_RS06175	hypothetical protein	0.254085119183586	-0.017680622603744
HNEAP_RS06195	HNEAP_RS06195	U32 family peptidase	-1.44096306076423	-1.16556744216781
HNEAP_RS06200	HNEAP_RS06200	BLUF domain-containing protein	0.27330009473088	0.19504644025157
HNEAP_RS06205	HNEAP_RS06205	cryptochrome/photolyase family protein	0.00239050951322284	-0.0213770232906327
HNEAP_RS06215	HNEAP_RS06215	DUF615 domain-containing protein	-0.139976946683528	0.138585950991574
HNEAP_RS06235	HNEAP_RS06235	glucokinase	0.0688178712521985	-0.00479413909502924
HNEAP_RS06240	HNEAP_RS06240	phosphorylase kinase alphabeta	0.0176690593539135	-0.0889929170602084
HNEAP_RS06245	HNEAP_RS06245	Hsp33 protein	-0.0751471441340286	-0.182573867473501
HNEAP_RS06275	HNEAP_RS06275	rod shape-determining protein MreD	0.214542622497172	0.447620241018287
HNEAP_RS06280	HNEAP_RS06280	diacylglycerol kinase	0.0167987717597091	0.118265966611979
HNEAP_RS06285	HNEAP_RS06285	glycine cleavage system protein H	-0.229133474454443	-0.226353475355124
HNEAP_RS06290	HNEAP_RS06290	sigma-54-dependent Fis family transcriptional regulator	0.107240414335593	0.0384134665537434
HNEAP_RS06295	HNEAP_RS06295	alkylphosphonate utilization operon protein PhnA	-0.0813861901103961	-0.102702719310632
HNEAP_RS06300	HNEAP_RS06300	peroxiredoxin	0.0265270535227842	-0.0984532463092744
HNEAP_RS06310	HNEAP_RS06310	aldo/keto reductase	0.0542185828222692	-0.00825543733769507
HNEAP_RS06315	HNEAP_RS06315	hypothetical protein	-0.134438763142097	0.171007428683953
HNEAP_RS06325	HNEAP_RS06325	diguanylate cyclase	0.107029575472076	0.0426953787128586
HNEAP_RS06330	HNEAP_RS06330	SulP family inorganic anion transporter	0.0572576877499582	0.0115247099781683
HNEAP_RS06335	HNEAP_RS06335	MazG nucleotide pyrophosphohydrolase	0.328274736678582	0.234530037087083
HNEAP_RS06355	HNEAP_RS06355	class IV aminotransferase	0.266132326362198	0.17127863745266
HNEAP_RS06365	HNEAP_RS06365	septal ring lytic transglycosylase RlpA family lipoprotein	0.145360435351838	0.33881158252346
HNEAP_RS06370	HNEAP_RS06370	lytic murein transglycosylase B	-0.479577473519027	-0.189488322462898
HNEAP_RS06410	HNEAP_RS06410	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	-0.366671642702013	0.0241660403546815
HNEAP_RS06415	HNEAP_RS06415	6-phosphogluconolactonase	0.00212768569528521	-0.0345810631428893
HNEAP_RS06420	HNEAP_RS06420	Co2+/Mg2+ efflux protein ApaG	-0.424252500091491	-0.672188491607177
HNEAP_RS06425	HNEAP_RS06425	class I SAM-dependent methyltransferase	0.102897965917581	0.044824915067295
HNEAP_RS06430	HNEAP_RS06430	symmetrical bis(5'-nucleosyl)-tetraphosphatase	-0.137456954705012	-0.169252488975667
HNEAP_RS06435	HNEAP_RS06435	glutathione S-transferase	0.1251454639158	0.075490406870431
HNEAP_RS06445	HNEAP_RS06445	phosphoribosylglycinamide formyltransferase	-1.5910571958879	-1.91948310526395
HNEAP_RS06455	HNEAP_RS06455	response regulator receiver and Hpt phospho transfer protein	0.625520064897758	0.487997643113882
HNEAP_RS06460	HNEAP_RS06460	hypothetical protein	0.0819966344581111	-0.0482965713371151
HNEAP_RS06465	HNEAP_RS06465	PilZ domain-containing protein	-0.0752642412519773	-0.199382155160055
HNEAP_RS06470	HNEAP_RS06470	diguanylate cyclase	0.127329740757339	0.0516365735477731
HNEAP_RS06475	HNEAP_RS06475	PAS domain S-box protein	-0.0956657511589594	-0.129668116974814
HNEAP_RS06480	HNEAP_RS06480	thiol reductant ABC exporter subunit CydD	0.0384062356724915	-0.00345673237352706
HNEAP_RS06485	HNEAP_RS06485	thiol reductant ABC exporter subunit CydC	0.167844870239776	0.0740032438346603
HNEAP_RS06490	HNEAP_RS06490	cytochrome ubiquinol oxidase subunit I	0.0800383736812922	0.0572051860599903
HNEAP_RS06495	HNEAP_RS06495	cytochrome d ubiquinol oxidase subunit II	0.0924691393168446	0.0110771570808685
HNEAP_RS06500	HNEAP_RS06500	DUF1461 domain-containing protein	0.109941959360009	0.111327743947152
HNEAP_RS06505	HNEAP_RS06505	alpha-D-glucose phosphate-specific phosphoglucomutase	0.242409766305002	0.146512866763203
HNEAP_RS06510	HNEAP_RS06510	hypothetical protein	0.110825397773773	0.00086248745298434
HNEAP_RS06515	HNEAP_RS06515	lytic transglycosylase domain-containing protein	0.391077963619082	0.367603849143064
HNEAP_RS06520	HNEAP_RS06520	DUF1249 domain-containing protein	-0.033061742767015	-0.0130617550786303
HNEAP_RS06525	HNEAP_RS06525	Rrf2 family transcriptional regulator	0.148322374050362	0.238581740968296
HNEAP_RS06540	HNEAP_RS06540	DUF429 domain-containing protein	0.0734786864907075	0.00752483835318252
HNEAP_RS06545	HNEAP_RS06545	short-chain dehydrogenase	1.08460702154387	0.887939700338698
HNEAP_RS06550	HNEAP_RS06550	TIGR03643 family protein	0.267774695779162	0.189892248053707
HNEAP_RS06555	HNEAP_RS06555	deoxyribodipyrimidine photo-lyase	0.131899098234893	0.0194724782534159
HNEAP_RS06560	HNEAP_RS06560	MFS transporter	0.0989053323977132	-0.00538260789006095
HNEAP_RS06565	HNEAP_RS06565	hypothetical protein	0.00758024173033078	-0.193018203244829
HNEAP_RS06570	HNEAP_RS06570	IMP dehydrogenase	0.0940949730695646	-0.0547353374346731
HNEAP_RS06575	HNEAP_RS06575	peptidase	0.0510700655052094	0.0192252990844111
HNEAP_RS06580	HNEAP_RS06580	alpha-E domain-containing protein	0.0317894015829516	-0.0788944695607388
HNEAP_RS06585	HNEAP_RS06585	circularly permuted type 2 ATP-grasp protein	0.0328126692504966	0.0213865236967283
HNEAP_RS06630	HNEAP_RS06630	DUF484 domain-containing protein	0.107488656541785	-0.101251879661948
HNEAP_RS06635	HNEAP_RS06635	integrase family protein	-1.3498095985487	-1.31050372342426
HNEAP_RS06640	HNEAP_RS06640	ATP-dependent protease subunit HslV	0.328914512760415	0.191053370885712
HNEAP_RS06645	HNEAP_RS06645	ATP-dependent protease ATPase subunit HslU	-0.0598065979995432	-0.229347313160225
HNEAP_RS06650	HNEAP_RS06650	DUF971 domain-containing protein	-0.229458955570519	-0.364113121549892
HNEAP_RS06695	HNEAP_RS06695	histidinol-phosphate transaminase	-0.600102335490909	-1.2404722511817
HNEAP_RS06725	HNEAP_RS06725	mechanosensitive ion channel protein	0.143557911249306	0.0527108270243763
HNEAP_RS06730	HNEAP_RS06730	hypothetical protein	0.273474301703366	0.0812527759256225
HNEAP_RS06745	HNEAP_RS06745	aspartate aminotransferase family protein	-1.73760585924084	-1.7830978053454
HNEAP_RS06755	HNEAP_RS06755	phosphoglycolate phosphatase	0.0860902267541377	-0.233836718184842
HNEAP_RS06760	HNEAP_RS06760	hypothetical protein	-0.0206274604081838	-0.255394262569991
HNEAP_RS06770	HNEAP_RS06770	hypothetical protein	0.102272314347202	0.0229732374418479
HNEAP_RS06785	HNEAP_RS06785	bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase	0.0573592899464419	-0.0999888452204996
HNEAP_RS06795	HNEAP_RS06795	YqgE/AlgH family protein	-0.406020310177839	-0.253694713820869
HNEAP_RS06805	HNEAP_RS06805	hypothetical protein	0.0531960681957333	0.00723564440480295
HNEAP_RS06810	HNEAP_RS06810	iron ABC transporter ATP-binding protein	0.0264392689816475	0.0133688005694701
HNEAP_RS06815	HNEAP_RS06815	MCE family protein	0.136097700132055	0.0248036956317534
HNEAP_RS06820	HNEAP_RS06820	hypothetical protein	-0.00337882697332681	-0.0389283189866596
HNEAP_RS06825	HNEAP_RS06825	RNA helicase	0.434777332920541	0.242272444032213
HNEAP_RS06830	HNEAP_RS06830	phosphoenolpyruvate synthase	0.0517186774300047	-0.0603181174225025
HNEAP_RS06835	HNEAP_RS06835	septum site-determining protein MinD	0.130436989515864	-0.0357174909613116
HNEAP_RS06845	HNEAP_RS06845	hypothetical protein	-0.806553212958335	-0.587491327031896
HNEAP_RS06850	HNEAP_RS06850	hypothetical protein	0.142509821816439	0.0572578959133372
HNEAP_RS06855	HNEAP_RS06855	RNA-binding S4 domain-containing protein	0.108184182668735	0.0760444849228605
HNEAP_RS06875	HNEAP_RS06875	50S ribosomal protein L11 methyltransferase	0.0927882843332739	0.0106261999125099
HNEAP_RS06880	HNEAP_RS06880	cupin	0.219824707690696	0.200369488315296
HNEAP_RS06885	HNEAP_RS06885	nitroreductase family protein	0.200404641145232	0.0680244535145693
HNEAP_RS06890	HNEAP_RS06890	NAD(P)-dependent alcohol dehydrogenase	0.11132816656816	0.206288337761412
HNEAP_RS06895	HNEAP_RS06895	hypothetical protein	-0.00220077906225402	0.0895541141164964
HNEAP_RS06905	HNEAP_RS06905	DNA polymerase III subunit chi	0.804775297567713	0.183440186775835
HNEAP_RS06915	HNEAP_RS06915	antibiotic biosynthesis monooxygenase	0.0328596501786889	0.0483881420199976
HNEAP_RS06920	HNEAP_RS06920	50S ribosomal protein L9	-2.51726126655325	-1.74615150237839
HNEAP_RS06945	HNEAP_RS06945	DNA repair protein RecO	-0.279551703067355	-0.354424259620499
HNEAP_RS06955	HNEAP_RS06955	ribonuclease III	-2.62417647046977	-2.74615150237839
HNEAP_RS06960	HNEAP_RS06960	DUF4845 domain-containing protein	-1.08318522219285	-1.34748079414919
HNEAP_RS06970	HNEAP_RS06970	elongation factor 4	-0.619572199689134	-0.560667538956185
HNEAP_RS06975	HNEAP_RS06975	protease Do	0.0965825185419504	0.081019738632202
HNEAP_RS06995	HNEAP_RS06995	5'-methylthioadenosine phosphorylase	0.0481943186720688	0.00148423619588378
HNEAP_RS07000	HNEAP_RS07000	hypoxanthine-guanine phosphoribosyltransferase	-0.106209415500826	-0.0944064132465723
HNEAP_RS07005	HNEAP_RS07005	beta-N-acetylhexosaminidase	0.0836383197084203	-0.184762818595415
HNEAP_RS07010	HNEAP_RS07010	dienelactone hydrolase family protein	0.0979903670310076	-0.0309116560171443
HNEAP_RS07015	HNEAP_RS07015	hypothetical protein	0.240699069659837	-0.294177717183642
HNEAP_RS07020	HNEAP_RS07020	DUF1840 domain-containing protein	0.169965353702501	0.197596216752482
HNEAP_RS07025	HNEAP_RS07025	plasma-membrane proton-efflux P-type ATPase	0.0328151502361891	0.0324013821062259
HNEAP_RS07030	HNEAP_RS07030	hypothetical protein	0.00967413910934667	-0.105542671095593
HNEAP_RS07040	HNEAP_RS07040	ModE family transcriptional regulator	-1.31751513223571	-2.0244526648655
HNEAP_RS07045	HNEAP_RS07045	DUF455 domain-containing protein	-0.0201995918299662	-0.0691454139744891
HNEAP_RS07050	HNEAP_RS07050	hypothetical protein	0.0434033786522736	-0.0569679827804617
HNEAP_RS07055	HNEAP_RS07055	tRNA-Thr	0.300361990958176	0.261993661182463
HNEAP_RS07065	HNEAP_RS07065	glutathione peroxidase	0.229972663066778	0.152679070468228
HNEAP_RS07070	HNEAP_RS07070	DNA polymerase III subunit epsilon	0.111778422501351	0.010299618721179
HNEAP_RS07075	HNEAP_RS07075	DASH family cryptochrome	0.166223854022933	0.157217004048125
HNEAP_RS07080	HNEAP_RS07080	NADH:ubiquinone oxidoreductase complex I intermediate-associated protein 30	-0.0553106049737107	0.0676601411830173
HNEAP_RS07085	HNEAP_RS07085	MipA/OmpV family protein	0.0797483415704381	0.0864117751569857
HNEAP_RS07090	HNEAP_RS07090	efflux RND transporter periplasmic adaptor subunit	0.169741567291709	0.17270831362973
HNEAP_RS07095	HNEAP_RS07095	multidrug efflux RND transporter permease subunit	0.132159666257518	0.0588068770125769
HNEAP_RS07100	HNEAP_RS07100	hypothetical protein	0.148340234049877	0.0151233657193366
HNEAP_RS07105	HNEAP_RS07105	DNA-3-methyladenine glycosylase I	-0.0143944485269314	-0.17422075392724
HNEAP_RS07115	HNEAP_RS07115	nucleotidyl transferase AbiEii/AbiGii toxin family protein	0.0558006495332588	-0.0616632155387542
HNEAP_RS07120	HNEAP_RS07120	peptidase U49	0.147995360900168	0.119220626124644
HNEAP_RS07125	HNEAP_RS07125	hypothetical protein	0.147510502874805	0.00846195760723667
HNEAP_RS07130	HNEAP_RS07130	recombinase	0.0556363830748339	0.0405604786053484
HNEAP_RS07135	HNEAP_RS07135	hypothetical protein	0.172257165210492	0.0620114258839717
HNEAP_RS07140	HNEAP_RS07140	group 1 truncated hemoglobin	0.0535926394871673	0.155488010901996
HNEAP_RS07145	HNEAP_RS07145	DUF3034 domain-containing protein	0.416499631846222	0.216696315947026
HNEAP_RS07150	HNEAP_RS07150	response regulator receiver protein	0.0712347355930003	0.0674346286584235
HNEAP_RS07155	HNEAP_RS07155	histidine kinase	0.0389623672153281	0.0219697937154635
HNEAP_RS07160	HNEAP_RS07160	DNA internalization-related competence protein ComEC/Rec2	0.117364849998403	0.016266253109583
HNEAP_RS07165	HNEAP_RS07165	chemotaxis protein CheR	0.224758725187614	0.106435427387868
HNEAP_RS07170	HNEAP_RS07170	chemotaxis protein CheV	0.0567753473526054	0
HNEAP_RS07175	HNEAP_RS07175	serine/threonine phosphatase	0.11235912628902	0.0460198322555012
HNEAP_RS07180	HNEAP_RS07180	hypothetical protein	-0.220745590838908	-0.0630789162073899
HNEAP_RS07185	HNEAP_RS07185	DUF1987 domain-containing protein	0.199078655120995	0.20005596119445
HNEAP_RS07190	HNEAP_RS07190	GGDEF domain-containing protein	0.0589770159049099	0.0166946262762462
HNEAP_RS07195	HNEAP_RS07195	phospholipase A(2)	0.0865621801377792	-0.0302817436676968
HNEAP_RS07200	HNEAP_RS07200	RND transporter	0.123410170454589	0.0631935970247035
HNEAP_RS07205	HNEAP_RS07205	MexH family multidrug efflux RND transporter periplasmic adaptor subunit	0.14329825158789	0.00108242724163965
HNEAP_RS07245	HNEAP_RS07245	hypothetical protein	0.268966794682641	0.227422033094751
HNEAP_RS07250	HNEAP_RS07250	RIP metalloprotease RseP	-1.73155318911859	-3.40101601632971
HNEAP_RS07290	HNEAP_RS07290	segregation/condensation protein A	0.0437826072616812	-0.0121325307611944
HNEAP_RS07295	HNEAP_RS07295	site-2 protease family protein	0.111891425961398	0.0281042458235188
HNEAP_RS07300	HNEAP_RS07300	threonylcarbamoyl-AMP synthase	0.144094827906372	-0.0242714331535723
HNEAP_RS07310	HNEAP_RS07310	hypothetical protein	0.149448958041667	0.117447183933423
HNEAP_RS07315	HNEAP_RS07315	hypothetical protein	0.292256941321122	0.345006573448654
HNEAP_RS07320	HNEAP_RS07320	hypothetical protein	-1.47545735766632	-0.124593383773065
HNEAP_RS07325	HNEAP_RS07325	diguanylate phosphodiesterase	-0.371477960442947	-0.401899054462133
HNEAP_RS07330	HNEAP_RS07330	polyribonucleotide nucleotidyltransferase	-0.0323323721544693	-0.17812862472365
HNEAP_RS07340	HNEAP_RS07340	tRNA pseudouridine(55) synthase TruB	-0.00787183430571226	-0.208050773489324
HNEAP_RS07360	HNEAP_RS07360	ribosome assembly cofactor RimP	-0.233974436693012	-0.477866835857397
HNEAP_RS07365	HNEAP_RS07365	hypothetical protein	-0.0621397773850241	-0.117829879734989
HNEAP_RS07370	HNEAP_RS07370	molecular chaperone DnaJ	-0.250653177839642	-0.520377131173358
HNEAP_RS07390	HNEAP_RS07390	DNA repair protein RecN	0.169894842471535	0.139507977635656
HNEAP_RS07395	HNEAP_RS07395	cytochrome c	-0.301083301074437	-0.174562989735009
HNEAP_RS07400	HNEAP_RS07400	cytochrome c	-0.120489703030882	-0.0563440821786614
HNEAP_RS07410	HNEAP_RS07410	flavin reductase family protein	0.0498312655813304	-0.0358412690095946
HNEAP_RS07415	HNEAP_RS07415	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	0.0813581678698778	0.0871616295655926
HNEAP_RS07425	HNEAP_RS07425	lipid A biosynthesis acyltransferase	0.118831635856818	0.0350552730439055
HNEAP_RS07430	HNEAP_RS07430	cytochrome P450	0.0877630398362896	0.0460682657663227
HNEAP_RS07435	HNEAP_RS07435	capsule polysaccharide biosynthesis protein	0.229972663066778	0.0635010440244574
HNEAP_RS07440	HNEAP_RS07440	NAD(P)-dependent oxidoreductase	0.269875899294211	0.188371047622171
HNEAP_RS07445	HNEAP_RS07445	hypothetical protein	0.215296086434334	0.0927308745048414
HNEAP_RS07450	HNEAP_RS07450	polysaccharide export protein	-1.33653898554821	-0.935209609958612
HNEAP_RS07470	HNEAP_RS07470	four helix bundle protein	0.0391503207312001	0.109273787845422
HNEAP_RS07475	HNEAP_RS07475	glucose-1-phosphate thymidylyltransferase	-0.728607409553241	-1.19999127277134
HNEAP_RS07480	HNEAP_RS07480	glycosyltransferase family 2 protein	-0.154114016052377	-0.170267872337527
HNEAP_RS07485	HNEAP_RS07485	capsular polysaccharide biosynthesis protein	-0.606652170668223	-0.530893791849563
HNEAP_RS07490	HNEAP_RS07490	sulfate adenylyltransferase	0.0800772325837196	0.00676606574522243
HNEAP_RS07500	HNEAP_RS07500	DUF2442 domain-containing protein	-0.327639349509423	-0.446062818067827
HNEAP_RS07510	HNEAP_RS07510	sulfate adenylyltransferase subunit CysN	-5.85749017818356	-4.60095358683846
HNEAP_RS07515	HNEAP_RS07515	carboxylate transporter	-4.3202244194937	-4.28608024948505
HNEAP_RS07525	HNEAP_RS07525	3'(2') 5'-bisphosphate nucleotidase	0.0586320560115983	0.0472590907161923
HNEAP_RS07530	HNEAP_RS07530	hypothetical protein	0.119045512624643	0.0274031168906603
HNEAP_RS07535	HNEAP_RS07535	glycosyltransferase family 2 protein	0.174752930264207	0.0920583167651419
HNEAP_RS07540	HNEAP_RS07540	hypothetical protein	0.254732393588254	0.108765839398288
HNEAP_RS07545	HNEAP_RS07545	ABC transporter ATP-binding protein	-1.88105864932197	-1.22398412839313
HNEAP_RS07550	HNEAP_RS07550	sugar ABC transporter permease	-2.29358929299023	-1.28216519948166
HNEAP_RS07555	HNEAP_RS07555	hypothetical protein	-1.61537952223261	-1.14553838237902
HNEAP_RS07560	HNEAP_RS07560	8-amino-7-oxononanoate synthase	0.144652606780859	0.159131484140882
HNEAP_RS07565	HNEAP_RS07565	type I polyketide synthase	0.190542518238241	0.104102759373005
HNEAP_RS07570	HNEAP_RS07570	lactoylglutathione lyase	0.0691186520394629	-0.142123717966251
HNEAP_RS07580	HNEAP_RS07580	hypothetical protein	-0.0218503508103911	-0.238004598708068
HNEAP_RS07590	HNEAP_RS07590	ribonuclease BN	-0.0378219946871052	-0.0292767768675262
HNEAP_RS07595	HNEAP_RS07595	hypothetical protein	-0.00513081001922266	-0.162213835734768
HNEAP_RS07600	HNEAP_RS07600	replication-associated recombination protein A	0.092541561948865	-0.0461798335212364
HNEAP_RS07605	HNEAP_RS07605	GNAT family N-acetyltransferase	0.273184729888077	0.109945902947673
HNEAP_RS07620	HNEAP_RS07620	ClpXP protease specificity-enhancing factor	-0.0496239341142637	-0.0311356620358563
HNEAP_RS07630	HNEAP_RS07630	ChbG/HpnK family deacetylase	-0.326070048673552	-0.473511307619471
HNEAP_RS07635	HNEAP_RS07635	glycosyl transferase family 39	-0.293132320417522	-0.298429639691621
HNEAP_RS07640	HNEAP_RS07640	GtrA family protein	-0.210599928319203	-0.412690104800626
HNEAP_RS07645	HNEAP_RS07645	glycosyltransferase	-0.339038221525943	-0.296082637924201
HNEAP_RS07650	HNEAP_RS07650	cyclopropane-fatty-acyl-phospholipid synthase	-1.49364337744041	-1.45161129800144
HNEAP_RS07670	HNEAP_RS07670	hypothetical protein	0.229972663066779	0.130792846068236
HNEAP_RS07680	HNEAP_RS07680	type I glyceraldehyde-3-phosphate dehydrogenase	0.127814701533886	0.0654820709492139
HNEAP_RS07685	HNEAP_RS07685	MFS transporter	0.115681942252074	0.0635367423688464
HNEAP_RS07690	HNEAP_RS07690	hypothetical protein	0.15134650358169	0.0910637940793055
HNEAP_RS07695	HNEAP_RS07695	DUF2492 domain-containing protein	0.343792562623941	0.148340518517308
HNEAP_RS07700	HNEAP_RS07700	ATP-dependent DNA helicase Rep	0.208057886638336	-0.24924855815102
HNEAP_RS07705	HNEAP_RS07705	EamA/RhaT family transporter	0.189092393815255	0.188017714761186
HNEAP_RS07715	HNEAP_RS07715	flagella basal body P-ring formation protein FlgA	0.603098535030357	0.662475591207647
HNEAP_RS07725	HNEAP_RS07725	flagellar protein FlgN	0.505079901201148	0.626490453681207
HNEAP_RS07730	HNEAP_RS07730	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	-0.775400509032073	-0.696209859246482
HNEAP_RS07750	HNEAP_RS07750	methyl-accepting chemotaxis protein	0.0886771999489326	0.0316898907364944
HNEAP_RS07755	HNEAP_RS07755	phytoene synthase	-0.626483211025986	-1.27282415278278
HNEAP_RS07760	HNEAP_RS07760	short-chain dehydrogenase/reductase SDR	-2.1772027184391	-2.35676524190067
HNEAP_RS07765	HNEAP_RS07765	hypothetical protein	-0.140049720021629	-0.169966421893957
HNEAP_RS07770	HNEAP_RS07770	DUF853 domain-containing protein	0.0868360288602723	0.0347992712077012
HNEAP_RS07790	HNEAP_RS07790	protein kinase	0.125303852901574	0.16657245734361
HNEAP_RS07820	HNEAP_RS07820	transcription elongation factor GreA	0.0600476616244663	0.204109523711157
HNEAP_RS07840	HNEAP_RS07840	sulfurtransferase	0.248384700180658	0.214979012228451
HNEAP_RS07845	HNEAP_RS07845	oligoribonuclease	0.0600476616244663	0.0972712245650929
HNEAP_RS07850	HNEAP_RS07850	magnesium transporter	-0.410946243628393	-0.517678542551552
HNEAP_RS07870	HNEAP_RS07870	lytic transglycosylase	-0.0268027522953336	-0.00520383560579241
HNEAP_RS07875	HNEAP_RS07875	hydroxyacylglutathione hydrolase	0.0471086059169687	-0.0478271732393063
HNEAP_RS07880	HNEAP_RS07880	hypothetical protein	0.0503693444642739	-0.0360744611575878
HNEAP_RS07885	HNEAP_RS07885	ribosomal-protein-alanine N-acetyltransferase	-0.221699837840717	-0.166251562171569
HNEAP_RS07890	HNEAP_RS07890	hypothetical protein	0.577356338636811	0.301397849154894
